  0.14040186E+01 -0.14197358E+01 -0.65563531E-02
  0.13978869E+01 -0.14331808E+01 -0.97725740E-02
  0.13848987E+01 -0.14456027E+01 -0.11456466E-01
  0.13653275E+01 -0.14570128E+01 -0.11497454E-01
  0.13396008E+01 -0.14674269E+01 -0.98083786E-02
  0.13082811E+01 -0.14768667E+01 -0.63255492E-02
  0.12720432E+01 -0.14853604E+01 -0.10087893E-02
  0.12316490E+01 -0.14929428E+01  0.61584859E-02
  0.11879205E+01 -0.14996540E+01  0.15169113E-01
  0.11417127E+01 -0.15055376E+01  0.25991927E-01
  0.10938864E+01 -0.15106375E+01  0.38571413E-01
  0.10452833E+01 -0.15149943E+01  0.52827269E-01
  0.99670167E+00 -0.15186405E+01  0.68653927E-01
  0.94887665E+00 -0.15215958E+01  0.85920077E-01
  0.90246269E+00 -0.15238611E+01  0.10446827E+00
  0.85802035E+00 -0.15254140E+01  0.12411465E+00
  0.81600708E+00 -0.15262035E+01  0.14464900E+00
  0.77677212E+00 -0.15261461E+01  0.16583504E+00
  0.74055555E+00 -0.15251222E+01  0.18741125E+00
  0.70749133E+00 -0.15229749E+01  0.20909221E+00
  0.67761395E+00 -0.15195092E+01  0.23057061E+00
  0.65086846E+00 -0.15144936E+01  0.25151994E+00
  0.62712320E+00 -0.15076634E+01  0.27159802E+00
  0.60618482E+00 -0.14987260E+01  0.29045129E+00
  0.58781493E+00 -0.14873676E+01  0.30771997E+00
  0.57174762E+00 -0.14732625E+01  0.32304397E+00
  0.55770721E+00 -0.14560835E+01  0.33606956E+00
  0.54542555E+00 -0.14355134E+01  0.34645668E+00
  0.53465806E+00 -0.14112577E+01  0.35388665E+00
  0.52519788E+00 -0.13830582E+01  0.35807024E+00
  0.51688757E+00 -0.13507056E+01  0.35875586E+00
  0.50962775E+00 -0.13140531E+01  0.35573760E+00
  0.50338236E+00 -0.12730271E+01  0.34886288E+00
  0.49818026E+00 -0.12276384E+01  0.33803953E+00
  0.49411295E+00 -0.11779896E+01  0.32324200E+00
  0.49132873E+00 -0.11242810E+01  0.30451648E+00
  0.49002323E+00 -0.10668131E+01  0.28198469E+00
  0.49042698E+00 -0.10059860E+01  0.25584623E+00
  0.49279042E+00 -0.94229526E+00  0.22637927E+00
  0.49736710E+00 -0.87632431E+00  0.19393945E+00
  0.50439586E+00 -0.80873311E+00  0.15895700E+00
  0.51408284E+00 -0.74024364E+00  0.12193197E+00
  0.52658414E+00 -0.67162237E+00  0.83427611E-01
  0.54199014E+00 -0.60366011E+00  0.44062008E-01
  0.56031202E+00 -0.53714984E+00  0.44980265E-02
  0.58147143E+00 -0.47286333E+00 -0.34568263E-01
  0.60529370E+00 -0.41152721E+00 -0.72420472E-01
  0.63150509E+00 -0.35379933E+00 -0.10833587E+00
  0.65973422E+00 -0.30024643E+00 -0.14160020E+00
  0.68951783E+00 -0.25132383E+00 -0.17152295E+00
  0.72031065E+00 -0.20735807E+00 -0.19745288E+00
  0.75149914E+00 -0.16853331E+00 -0.21879335E+00
  0.78241851E+00 -0.13488209E+00 -0.23501711E+00
  0.81237248E+00 -0.10628100E+00 -0.24568021E+00
  0.84065501E+00 -0.82451678E-01 -0.25043461E+00
  0.86657308E+00 -0.62967118E-01 -0.24903919E+00
  0.88946970E+00 -0.47263466E-01 -0.24136880E+00
  0.90874623E+00 -0.34656790E-01 -0.22742101E+00
  0.92388305E+00 -0.24364423E-01 -0.20732041E+00
  0.93445774E+00 -0.15530101E-01 -0.18132012E+00
  0.94016013E+00 -0.72519876E-02 -0.14980054E+00
  0.88863870E+00 -0.12481648E-01 -0.96797782E-01
  0.89002550E+00 -0.19666842E-02 -0.62788906E-01
  0.88764905E+00  0.98747284E-02 -0.25288429E-01
  0.88152614E+00  0.23797381E-01  0.15120593E-01
  0.87176848E+00  0.40483617E-01  0.57784684E-01
  0.85857874E+00  0.60521126E-01  0.10199007E+00
  0.84224343E+00  0.84384416E-01  0.14697423E+00
  0.82312276E+00  0.11242066E+00  0.19193874E+00
  0.80163814E+00  0.14484037E+00  0.23606299E+00
  0.77825791E+00  0.18171322E+00  0.27851879E+00
  0.75348174E+00  0.22296895E+00  0.31848525E+00
  0.72782460E+00  0.26840330E+00  0.35516387E+00
  0.70180082E+00  0.31768845E+00  0.38779344E+00
  0.67590906E+00  0.37038745E+00  0.41566436E+00
  0.65061858E+00  0.42597207E+00  0.43813221E+00
  0.62635751E+00  0.48384296E+00  0.45463013E+00
  0.60350348E+00  0.54335157E+00  0.46467982E+00
  0.58237691E+00  0.60382271E+00  0.46790088E+00
  0.56323707E+00  0.66457692E+00  0.46401821E+00
  0.54628107E+00  0.72495192E+00  0.45286749E+00
  0.53164557E+00  0.78432217E+00  0.43439832E+00
  0.51941098E+00  0.84211612E+00  0.40867524E+00
  0.50960792E+00  0.89783041E+00  0.37587638E+00
  0.50222532E+00  0.95104082E+00  0.33628999E+00
  0.49721980E+00  0.10014096E+01  0.29030877E+00
  0.49452566E+00  0.10486892E+01  0.23842223E+00
  0.49406503E+00  0.10927222E+01  0.18120734E+00
  0.49575748E+00  0.11334384E+01  0.11931764E+00
  0.49952871E+00  0.11708478E+01  0.53471083E-01
  0.50531784E+00  0.12050324E+01 -0.15562997E-01
  0.51308287E+00  0.12361342E+01 -0.86977524E-01
  0.52280427E+00  0.12643432E+01 -0.15994159E+00
  0.53448624E+00  0.12898833E+01 -0.23361432E+00
  0.54815598E+00  0.13129987E+01 -0.30715831E+00
  0.56386073E+00  0.13339399E+01 -0.37975248E+00
  0.58166294E+00  0.13529510E+01 -0.45060399E+00
  0.60163371E+00  0.13702585E+01 -0.51895902E+00
  0.62384491E+00  0.13860611E+01 -0.58411232E+00
  0.64836025E+00  0.14005224E+01 -0.64541531E+00
  0.67522582E+00  0.14137660E+01 -0.70228273E+00
  0.70446033E+00  0.14258717E+01 -0.75419781E+00
  0.73604575E+00  0.14368761E+01 -0.80071598E+00
  0.76991851E+00  0.14467740E+01 -0.84146713E+00
  0.80596189E+00  0.14555222E+01 -0.87615663E+00
  0.84399984E+00  0.14630458E+01 -0.90456519E+00
  0.88379265E+00  0.14692448E+01 -0.92654769E+00
  0.92503482E+00  0.14740026E+01 -0.94203114E+00
  0.96735527E+00  0.14771948E+01 -0.95101205E+00
  0.10103202E+01  0.14786978E+01 -0.95355323E+00
  0.10534388E+01  0.14783977E+01 -0.94978030E+00
  0.10961712E+01  0.14761977E+01 -0.93987791E+00
  0.11379394E+01  0.14720248E+01 -0.92408592E+00
  0.11781410E+01  0.14658353E+01 -0.90269550E+00
  0.12161638E+01  0.14576180E+01 -0.87604532E+00
  0.12514036E+01  0.14473964E+01 -0.84451766E+00
  0.12832815E+01  0.14352284E+01 -0.80853468E+00
  0.13112631E+01  0.14212044E+01 -0.76855453E+00
  0.13348765E+01  0.14054441E+01 -0.72506756E+00
  0.13537300E+01  0.13880915E+01 -0.67859224E+00
  0.13675277E+01  0.13693084E+01 -0.62967098E+00
  0.13760831E+01  0.13492680E+01 -0.57886564E+00
  0.13793298E+01  0.13281470E+01 -0.52675272E+00
  0.13773286E+01  0.13061185E+01 -0.47391819E+00
  0.13702713E+01  0.12833444E+01 -0.42095188E+00
  0.13584799E+01  0.12599688E+01 -0.36844159E+00
  0.13424027E+01  0.12361124E+01 -0.31696666E+00
  0.13226061E+01  0.12118677E+01 -0.26709144E+00
  0.12997625E+01  0.11872959E+01 -0.21935832E+00
  0.12746358E+01  0.11624250E+01 -0.17428077E+00
  0.12480632E+01  0.11372498E+01 -0.13233634E+00
  0.12209357E+01  0.11117326E+01 -0.93959706E-01
  0.11941766E+01  0.10858067E+01 -0.59536084E-01
  0.11687185E+01  0.10593800E+01 -0.29395025E-01
  0.11454808E+01  0.10323402E+01 -0.38048012E-02
  0.11253462E+01  0.10045614E+01  0.17032458E-01
  0.11091390E+01  0.97591017E+00  0.32984732E-01
  0.10976034E+01  0.94625332E+00  0.43993052E-01
  0.10913842E+01  0.91546435E+00  0.50073285E-01
  0.10910089E+01  0.88343036E+00  0.51316668E-01
  0.10968732E+01  0.85005789E+00  0.47889027E-01
  0.11092278E+01  0.81527796E+00  0.40028622E-01
  0.11281698E+01  0.77904976E+00  0.28042624E-01
  0.11536367E+01  0.74136308E+00  0.12302242E-01
  0.11854042E+01  0.70223934E+00 -0.67634461E-02
  0.12230879E+01  0.66173103E+00 -0.28674855E-01
  0.12661489E+01  0.61991995E+00 -0.52910334E-01
  0.13139035E+01  0.57691417E+00 -0.78915527E-01
  0.13655359E+01  0.53284393E+00 -0.10611347E+00
  0.14201158E+01  0.48785681E+00 -0.13391524E+00
  0.14766177E+01  0.44211239E+00 -0.16173086E+00
  0.15339442E+01  0.39577665E+00 -0.18898039E+00
  0.15909509E+01  0.34901636E+00 -0.21510476E+00
  0.16464729E+01  0.30199378E+00 -0.23957626E+00
  0.16993529E+01  0.25486188E+00 -0.26190833E+00
  0.17484685E+01  0.20776017E+00 -0.28166456E+00
  0.17927602E+01  0.16081134E+00 -0.29846659E+00
  0.18312569E+01  0.11411890E+00 -0.31200067E+00
  0.18631009E+01  0.67765666E-01 -0.32202295E+00
  0.18875690E+01  0.21813297E-01 -0.32836306E+00
  0.19040917E+01 -0.23697292E-01 -0.33092621E+00
  0.19122679E+01 -0.68744613E-01 -0.32969354E+00
  0.19118758E+01 -0.11332456E+00 -0.32472082E+00
  0.19028798E+01 -0.15744774E+00 -0.31613556E+00
  0.18854325E+01 -0.20113630E+00 -0.30413256E+00
  0.18598721E+01 -0.24442048E+00 -0.28896813E+00
  0.18267153E+01 -0.28733504E+00 -0.27095297E+00
  0.17866458E+01 -0.32991568E+00 -0.25044419E+00
  0.17404982E+01 -0.37219568E+00 -0.22783638E+00
  0.16892388E+01 -0.41420294E+00 -0.20355220E+00
  0.16339423E+01 -0.45595740E+00 -0.17803262E+00
  0.15757662E+01 -0.49746909E+00 -0.15172717E+00
  0.15159229E+01 -0.53873685E+00 -0.12508422E+00
  0.14556507E+01 -0.57974765E+00 -0.98541812E-01
  0.13961836E+01 -0.62047666E+00 -0.72518981E-01
  0.13387218E+01 -0.66088782E+00 -0.47407918E-01
  0.12844031E+01 -0.70093514E+00 -0.23567032E-01
  0.12342757E+01 -0.74056422E+00 -0.13150632E-02
  0.11892732E+01 -0.77971424E+00  0.19073673E-01
  0.11501930E+01 -0.81832003E+00  0.37372871E-01
  0.11176783E+01 -0.85631411E+00  0.53406620E-01
  0.10922031E+01 -0.89362870E+00  0.67050601E-01
  0.10740620E+01 -0.93019736E+00  0.78232151E-01
  0.10633650E+01 -0.96595634E+00  0.86929237E-01
  0.10600354E+01 -0.10008455E+01  0.93168460E-01
  0.10638135E+01 -0.10348087E+01  0.97022164E-01
  0.10742644E+01 -0.10677943E+01  0.98604804E-01
  0.10907894E+01 -0.10997543E+01  0.98068694E-01
  0.11126422E+01 -0.11306444E+01  0.95599275E-01
  0.11389488E+01 -0.11604229E+01  0.91410052E-01
  0.11687298E+01 -0.11890505E+01  0.85737345E-01
  0.12009262E+01 -0.12164892E+01  0.78834976E-01
  0.12344270E+01 -0.12427020E+01  0.70969018E-01
  0.12680980E+01 -0.12676528E+01  0.62412714E-01
  0.13008118E+01 -0.12913063E+01  0.53441650E-01
  0.13314767E+01 -0.13136281E+01  0.44329245E-01
  0.13590659E+01 -0.13345858E+01  0.35342621E-01
  0.13826434E+01 -0.13541497E+01  0.26738851E-01
  0.14013884E+01 -0.13722940E+01  0.18761633E-01
  0.14146154E+01 -0.13889984E+01  0.11638344E-01
  0.14217904E+01 -0.14042494E+01  0.55774878E-02
  0.14225430E+01 -0.14180422E+01  0.76649136E-03
  0.14166722E+01 -0.14303823E+01 -0.26301745E-02
  0.14041485E+01 -0.14412865E+01 -0.44725865E-02
  0.13851095E+01 -0.14507840E+01 -0.46467016E-02
  0.13598515E+01 -0.14589174E+01 -0.30654612E-02
  0.13288159E+01 -0.14657418E+01  0.33031363E-03
  0.12925722E+01 -0.14713247E+01  0.55712204E-02
  0.12517969E+01 -0.14757440E+01  0.12658760E-01
  0.12072509E+01 -0.14790857E+01  0.21565010E-01
  0.11597544E+01 -0.14814401E+01  0.32232496E-01
  0.11101618E+01 -0.14828981E+01  0.44574274E-01
  0.10593360E+01 -0.14835462E+01  0.58474247E-01
  0.10081245E+01 -0.14834611E+01  0.73787747E-01
  0.95733667E+00 -0.14827040E+01  0.90342400E-01
  0.90772307E+00 -0.14813150E+01  0.10793932E+00
  0.85995857E+00 -0.14793079E+01  0.12635466E+00
  0.81462805E+00 -0.14766646E+01  0.14534155E+00
  0.77221606E+00 -0.14733320E+01  0.16463244E+00
  0.73310014E+00 -0.14692183E+01  0.18394190E+00
  0.69754813E+00 -0.14641919E+01  0.20296992E+00
  0.66571916E+00 -0.14580813E+01  0.22140557E+00
  0.63766832E+00 -0.14506770E+01  0.23893127E+00
  0.61335463E+00 -0.14417349E+01  0.25522737E+00
  0.59265201E+00 -0.14309821E+01  0.26997729E+00
  0.57536259E+00 -0.14181243E+01  0.28287283E+00
  0.56123199E+00 -0.14028544E+01  0.29361996E+00
  0.54996585E+00 -0.13848632E+01  0.30194467E+00
  0.54124689E+00 -0.13638510E+01  0.30759893E+00
  0.53475186E+00 -0.13395400E+01  0.31036659E+00
  0.53016769E+00 -0.13116869E+01  0.31006909E+00
  0.52720605E+00 -0.12800956E+01  0.30657087E+00
  0.52561585E+00 -0.12446294E+01  0.29978416E+00
  0.52519307E+00 -0.12052214E+01  0.28967326E+00
  0.52578749E+00 -0.11618841E+01  0.27625794E+00
  0.52730615E+00 -0.11147165E+01  0.25961596E+00
  0.52971330E+00 -0.10639084E+01  0.23988456E+00
  0.53302696E+00 -0.10097427E+01  0.21726083E+00
  0.53731233E+00 -0.95259357E+00  0.19200096E+00
  0.54267229E+00 -0.89292227E+00  0.16441816E+00
  0.54923573E+00 -0.83126902E+00  0.13487956E+00
  0.55714405E+00 -0.76824200E+00  0.10380170E+00
  0.56653677E+00 -0.70450333E+00  0.71645069E-01
  0.57753688E+00 -0.64075233E+00  0.38907475E-01
  0.59023675E+00 -0.57770661E+00  0.61164365E-02
  0.60468524E+00 -0.51608153E+00 -0.26179255E-01
  0.62087679E+00 -0.45656865E+00 -0.57418726E-01
  0.63874297E+00 -0.39981402E+00 -0.87038789E-01
  0.65814702E+00 -0.34639684E+00 -0.11448415E+00
  0.67888157E+00 -0.29680959E+00 -0.13921784E+00
  0.70066986E+00 -0.25144017E+00 -0.16073177E+00
  0.72317033E+00 -0.21055696E+00 -0.17855711E+00
  0.74598443E+00 -0.17429738E+00 -0.19227436E+00
  0.76866748E+00 -0.14266055E+00 -0.20152295E+00
  0.79074196E+00 -0.11550456E+00 -0.20601002E+00
  0.81171276E+00 -0.92548477E-01 -0.20551838E+00
  0.83108381E+00 -0.73379350E-01 -0.19991326E+00
  0.84837525E+00 -0.57463949E-01 -0.18914776E+00
  0.86314046E+00 -0.44165040E-01 -0.17326689E+00
  0.87498222E+00 -0.32761610E-01 -0.15240990E+00
  0.88356727E+00 -0.22472371E-01 -0.12681093E+00
  0.88863870E+00 -0.12481648E-01 -0.96797782E-01
  0.83601862E+00 -0.17583731E-01 -0.40888374E-01
  0.83814410E+00 -0.39449555E-02 -0.10217250E-01
  0.83792847E+00  0.11056209E-01  0.22958343E-01
  0.83532739E+00  0.28048047E-01  0.58211840E-01
  0.83035394E+00  0.47588068E-01  0.95071235E-01
  0.82307766E+00  0.70144471E-01  0.13302407E+00
  0.81362135E+00  0.96081090E-01  0.17152315E+00
  0.80215598E+00  0.12564641E+00  0.20999302E+00
  0.78889386E+00  0.15896704E+00  0.24783708E+00
  0.77408056E+00  0.19604577E+00  0.28444528E+00
  0.75798609E+00  0.23676431E+00  0.31920237E+00
  0.74089563E+00  0.28089028E+00  0.35149659E+00
  0.72310047E+00  0.32808829E+00  0.38072862E+00
  0.70488946E+00  0.37793434E+00  0.40632074E+00
  0.68654141E+00  0.42993300E+00  0.42772603E+00
  0.66831879E+00  0.48353650E+00  0.44443746E+00
  0.65046296E+00  0.53816497E+00  0.45599663E+00
  0.63319107E+00  0.59322702E+00  0.46200215E+00
  0.61669478E+00  0.64813973E+00  0.46211727E+00
  0.60114055E+00  0.70234741E+00  0.45607680E+00
  0.58667163E+00  0.75533847E+00  0.44369297E+00
  0.57341132E+00  0.80665968E+00  0.42486025E+00
  0.56146729E+00  0.85592756E+00  0.39955883E+00
  0.55093656E+00  0.90283647E+00  0.36785684E+00
  0.54191074E+00  0.94716326E+00  0.32991112E+00
  0.53448118E+00  0.98876847E+00  0.28596650E+00
  0.52874354E+00  0.10275942E+01  0.23635363E+00
  0.52480150E+00  0.10636589E+01  0.18148542E+00
  0.52276919E+00  0.10970491E+01  0.12185205E+00
  0.52277228E+00  0.11279093E+01  0.58014709E-01
  0.52494743E+00  0.11564300E+01 -0.94018327E-02
  0.52944008E+00  0.11828338E+01 -0.79717666E-01
  0.53640074E+00  0.12073621E+01 -0.15220707E+00
  0.54597975E+00  0.12302606E+01 -0.22610853E+00
  0.55832084E+00  0.12517663E+01 -0.30063529E+00
  0.57355373E+00  0.12720952E+01 -0.37498620E+00
  0.59178611E+00  0.12914321E+01 -0.44835677E+00
  0.61309538E+00  0.13099214E+01 -0.51995014E+00
  0.63752043E+00  0.13276615E+01 -0.58898793E+00
  0.66505406E+00  0.13447013E+01 -0.65472061E+00
  0.69563607E+00  0.13610385E+01 -0.71643751E+00
  0.72914770E+00  0.13766215E+01 -0.77347610E+00
  0.76540744E+00  0.13913536E+01 -0.82523059E+00
  0.80416859E+00  0.14050982E+01 -0.87115963E+00
  0.84511882E+00  0.14176874E+01 -0.91079322E+00
  0.88788164E+00  0.14289305E+01 -0.94373852E+00
  0.93202022E+00  0.14386244E+01 -0.96968480E+00
  0.97704325E+00  0.14465639E+01 -0.98840723E+00
  0.10224130E+01  0.14525520E+01 -0.99976969E+00
  0.10675555E+01  0.14564099E+01 -0.10037265E+01
  0.11118723E+01  0.14579856E+01 -0.10003231E+01
  0.11547541E+01  0.14571616E+01 -0.98969554E+00
  0.11955957E+01  0.14538604E+01 -0.97206892E+00
  0.12338115E+01  0.14480489E+01 -0.94775483E+00
  0.12688513E+01  0.14397400E+01 -0.91714753E+00
  0.13002168E+01  0.14289925E+01 -0.88071907E+00
  0.13274764E+01  0.14159093E+01 -0.83901334E+00
  0.13502792E+01  0.14006331E+01 -0.79263898E+00
  0.13683675E+01  0.13833413E+01 -0.74226129E+00
  0.13815864E+01  0.13642387E+01 -0.68859315E+00
  0.13898914E+01  0.13435497E+01 -0.63238502E+00
  0.13933523E+01  0.13215097E+01 -0.57441422E+00
  0.13921544E+01  0.12983566E+01 -0.51547351E+00
  0.13865958E+01  0.12743214E+01 -0.45635925E+00
  0.13770822E+01  0.12496202E+01 -0.39785923E+00
  0.13641176E+01  0.12244466E+01 -0.34074056E+00
  0.13482933E+01  0.11989648E+01 -0.28573759E+00
  0.13302735E+01  0.11733045E+01 -0.23354038E+00
  0.13107797E+01  0.11475572E+01 -0.18478377E+00
  0.12905733E+01  0.11217732E+01 -0.14003730E+00
  0.12704371E+01  0.10959618E+01 -0.99796312E-01
  0.12511573E+01  0.10700918E+01 -0.64474301E-01
  0.12335047E+01  0.10440944E+01 -0.34396769E-01
  0.12182167E+01  0.10178675E+01 -0.97966672E-02
  0.12059805E+01  0.99128120E+00  0.91884370E-02
  0.11974172E+01  0.96418459E+00  0.22517426E-01
  0.11930679E+01  0.93641311E+00  0.30244899E-01
  0.11933808E+01  0.90779664E+00  0.32518656E-01
  0.11987007E+01  0.87816750E+00  0.29575472E-01
  0.12092606E+01  0.84736832E+00  0.21735242E-01
  0.12251754E+01  0.81525914E+00  0.93936397E-02
  0.12464376E+01  0.78172369E+00 -0.69865440E-02
  0.12729159E+01  0.74667444E+00 -0.26885194E-01
  0.13043558E+01  0.71005634E+00 -0.49735572E-01
  0.13403833E+01  0.67184899E+00 -0.74935702E-01
  0.13805105E+01  0.63206740E+00 -0.10186018E+00
  0.14241440E+01  0.59076128E+00 -0.12987221E+00
  0.14705960E+01  0.54801299E+00 -0.15833549E+00
  0.15190971E+01  0.50393435E+00 -0.18662596E+00
  0.15688114E+01  0.45866250E+00 -0.21414284E+00
  0.16188540E+01  0.41235506E+00 -0.24031911E+00
  0.16683086E+01  0.36518478E+00 -0.26463095E+00
  0.17162474E+01  0.31733406E+00 -0.28660615E+00
  0.17617512E+01  0.26898944E+00 -0.30583133E+00
  0.18039295E+01  0.22033628E+00 -0.32195769E+00
  0.18419406E+01  0.17155395E+00 -0.33470556E+00
  0.18750105E+01  0.12281149E+00 -0.34386725E+00
  0.19024514E+01  0.74264019E-01 -0.34930859E+00
  0.19236778E+01  0.26049834E-01 -0.35096891E+00
  0.19382206E+01 -0.21711614E-01 -0.34885960E+00
  0.19457390E+01 -0.68920987E-01 -0.34306131E+00
  0.19460300E+01 -0.11549952E+00 -0.33371991E+00
  0.19390341E+01 -0.16138875E+00 -0.32104130E+00
  0.19248382E+01 -0.20654957E+00 -0.30528522E+00
  0.19036757E+01 -0.25096074E+00 -0.28675829E+00
  0.18759225E+01 -0.29461692E+00 -0.26580633E+00
  0.18420901E+01 -0.33752637E+00 -0.24280633E+00
  0.18028151E+01 -0.37970848E+00 -0.21815809E+00
  0.17588465E+01 -0.42119113E+00 -0.19227579E+00
  0.17110295E+01 -0.46200814E+00 -0.16557969E+00
  0.16602868E+01 -0.50219681E+00 -0.13848812E+00
  0.16075991E+01 -0.54179565E+00 -0.11140984E+00
  0.15539823E+01 -0.58084240E+00 -0.84736989E-01
  0.15004652E+01 -0.61937234E+00 -0.58838720E-01
  0.14480663E+01 -0.65741685E+00 -0.34055539E-01
  0.13977702E+01 -0.69500237E+00 -0.10694488E-01
  0.13505050E+01 -0.73214949E+00  0.10974837E-01
  0.13071213E+01 -0.76887232E+00  0.30723377E-01
  0.12683723E+01 -0.80517798E+00  0.48364848E-01
  0.12348959E+01 -0.84106618E+00  0.63757108E-01
  0.12072002E+01 -0.87652879E+00  0.76802700E-01
  0.11856507E+01 -0.91154944E+00  0.87448621E-01
  0.11704621E+01 -0.94610310E+00  0.95685351E-01
  0.11616919E+01 -0.98015562E+00  0.10154522E+00
  0.11592390E+01 -0.10136633E+01  0.10510018E+00
  0.11628453E+01 -0.10465728E+01  0.10645904E+00
  0.11721009E+01 -0.10788205E+01  0.10576431E+00
  0.11864536E+01 -0.11103334E+01  0.10318859E+00
  0.12052216E+01 -0.11410288E+01  0.98930757E-01
  0.12276093E+01 -0.11708161E+01  0.93211927E-01
  0.12527272E+01 -0.11995972E+01  0.86271251E-01
  0.12796136E+01 -0.12272691E+01  0.78361681E-01
  0.13072589E+01 -0.12537259E+01  0.69745707E-01
  0.13346317E+01 -0.12788611E+01  0.60691143E-01
  0.13607056E+01 -0.13025710E+01  0.51466983E-01
  0.13844864E+01 -0.13247573E+01  0.42339379E-01
  0.14050386E+01 -0.13453303E+01  0.33567745E-01
  0.14215107E+01 -0.13642124E+01  0.25401023E-01
  0.14331578E+01 -0.13813400E+01  0.18074113E-01
  0.14393613E+01 -0.13966669E+01  0.11804493E-01
  0.14396456E+01 -0.14101659E+01  0.67890374E-02
  0.14336894E+01 -0.14218305E+01  0.32010584E-02
  0.14213330E+01 -0.14316758E+01  0.11875936E-02
  0.14025809E+01 -0.14397390E+01  0.86696795E-03
  0.13775988E+01 -0.14460787E+01  0.23266657E-02
  0.13467069E+01 -0.14507737E+01  0.56215524E-02
  0.13103672E+01 -0.14539211E+01  0.10772487E-01
  0.12691684E+01 -0.14556328E+01  0.17765370E-01
  0.12238064E+01 -0.14560323E+01  0.26550662E-01
  0.11750627E+01 -0.14552497E+01  0.37043422E-01
  0.11237801E+01 -0.14534167E+01  0.49123889E-01
  0.10708388E+01 -0.14506610E+01  0.62638627E-01
  0.10171304E+01 -0.14471000E+01  0.77402265E-01
  0.96353396E+00 -0.14428347E+01  0.93199817E-01
  0.91089237E+00 -0.14379439E+01  0.10978958E+00
  0.85999122E+00 -0.14324783E+01  0.12690660E+00
  0.81153994E+00 -0.14264561E+01  0.14426666E+00
  0.76615608E+00 -0.14198583E+01  0.16157071E+00
  0.72435302E+00 -0.14126267E+01  0.17850983E+00
  0.68653142E+00 -0.14046623E+01  0.19477038E+00
  0.65297455E+00 -0.13958252E+01  0.21003960E+00
  0.62384752E+00 -0.13859372E+01  0.22401128E+00
  0.59920035E+00 -0.13747854E+01  0.23639153E+00
  0.57897472E+00 -0.13621276E+01  0.24690458E+00
  0.56301386E+00 -0.13476996E+01  0.25529840E+00
  0.55107546E+00 -0.13312243E+01  0.26135005E+00
  0.54284671E+00 -0.13124214E+01  0.26487069E+00
  0.53796106E+00 -0.12910188E+01  0.26571011E+00
  0.53601596E+00 -0.12667641E+01  0.26376057E+00
  0.53659080E+00 -0.12394369E+01  0.25896000E+00
  0.53926437E+00 -0.12088596E+01  0.25129435E+00
  0.54363106E+00 -0.11749094E+01  0.24079912E+00
  0.54931531E+00 -0.11375272E+01  0.22755988E+00
  0.55598354E+00 -0.10967260E+01  0.21171191E+00
  0.56335334E+00 -0.10525969E+01  0.19343881E+00
  0.57119942E+00 -0.10053129E+01  0.17297023E+00
  0.57935633E+00 -0.95512955E+00  0.15057865E+00
  0.58771792E+00 -0.90238340E+00  0.12657539E+00
  0.59623364E+00 -0.84748702E+00  0.10130585E+00
  0.60490210E+00 -0.79092129E+00  0.75144171E-01
  0.61376230E+00 -0.73322489E+00  0.48487297E-01
  0.62288305E+00 -0.67498120E+00  0.21748758E-01
  0.63235120E+00 -0.61680295E+00 -0.46478780E-02
  0.64225937E+00 -0.55931511E+00 -0.30275662E-01
  0.65269385E+00 -0.50313650E+00 -0.54710948E-01
  0.66372316E+00 -0.44886075E+00 -0.77539989E-01
  0.67538806E+00 -0.39703722E+00 -0.98365355E-01
  0.68769333E+00 -0.34815262E+00 -0.11681208E+00
  0.70060179E+00 -0.30261393E+00 -0.13253351E+00
  0.71403074E+00 -0.26073351E+00 -0.14521668E+00
  0.72785114E+00 -0.22271673E+00 -0.15458738E+00
  0.74188932E+00 -0.18865298E+00 -0.16041463E+00
  0.75593127E+00 -0.15851035E+00 -0.16251470E+00
  0.76972917E+00 -0.13213443E+00 -0.16075459E+00
  0.78300995E+00 -0.10925131E+00 -0.15505494E+00
  0.79548522E+00 -0.89474921E-01 -0.14539233E+00
  0.80686232E+00 -0.72318581E-01 -0.13180098E+00
  0.81685572E+00 -0.57210277E-01 -0.11437377E+00
  0.82519840E+00 -0.43511360E-01 -0.93262628E-01
  0.83165246E+00 -0.30537867E-01 -0.68678116E-01
  0.83601862E+00 -0.17583731E-01 -0.40888374E-01
  0.78377347E+00 -0.22445250E-01  0.16414972E-01
  0.78661329E+00 -0.46151320E-02  0.43042450E-01
  0.78856868E+00  0.14588968E-01  0.71132834E-01
  0.78953410E+00  0.35650518E-01  0.10042606E+00
  0.78942289E+00  0.58985023E-01  0.13064288E+00
  0.78816933E+00  0.84925573E-01  0.16148457E+00
  0.78572954E+00  0.11371163E+00  0.19263260E+00
  0.78208143E+00  0.14548156E+00  0.22374857E+00
  0.77722367E+00  0.18026909E+00  0.25447440E+00
  0.77117412E+00  0.21800387E+00  0.28443294E+00
  0.76396774E+00  0.25851605E+00  0.31322931E+00
  0.75565444E+00  0.30154446E+00  0.34045280E+00
  0.74629693E+00  0.34674817E+00  0.36567972E+00
  0.73596887E+00  0.39372077E+00  0.38847702E+00
  0.72475354E+00  0.44200666E+00  0.40840690E+00
  0.71274311E+00  0.49111879E+00  0.42503230E+00
  0.70003855E+00  0.54055692E+00  0.43792323E+00
  0.68675027E+00  0.58982576E+00  0.44666388E+00
  0.67299944E+00  0.63845221E+00  0.45086036E+00
